1403638567,7.53392,2.45881,1.96511,0.02222,0.80793,-0.04593,0.58707,-1.42144,-1.41376,-0.64514,
1403638567,7.39461,2.32090,1.89467,0.02029,0.81456,-0.04499,0.57797,-1.42447,-1.37815,-0.73870,
1403638567,7.25909,2.18417,1.81936,0.01887,0.82687,-0.04416,0.56034,-1.37292,-1.35221,-0.77396,
1403638567,7.12995,2.04898,1.73944,0.01897,0.83659,-0.04116,0.54595,-1.30145,-1.32504,-0.80313,
1403638567,7.00821,1.91350,1.65668,0.01843,0.84276,-0.03856,0.53659,-1.21173,-1.30797,-0.83465,
1403638567,6.89587,1.77971,1.57231,0.01707,0.84263,-0.03708,0.53694,-1.10856,-1.29057,-0.82019,
1403638567,6.78695,1.64599,1.49051,0.01891,0.83019,-0.03415,0.55611,-1.03930,-1.26914,-0.84218,
1403638567,6.68618,1.51579,1.40480,0.02070,0.81905,-0.03212,0.57245,-0.99799,-1.24856,-0.88670,
1403638567,6.58455,1.38958,1.31387,0.02397,0.81349,-0.03051,0.58028,-0.99595,-1.21133,-0.94921,
1403638567,6.48266,1.26685,1.22327,0.02611,0.81310,-0.03061,0.58073,-1.01183,-1.18062,-0.88570,
1403638568,6.38019,1.14599,1.13919,0.02753,0.81578,-0.03147,0.57685,-1.01416,-1.14384,-0.84093,
1403638568,6.27615,1.03108,1.06383,0.02950,0.81969,-0.03244,0.57113,-0.99799,-1.10985,-0.74400,
1403638568,6.17703,0.92113,0.99900,0.03182,0.82296,-0.03300,0.56624,-0.96762,-1.04998,-0.63700,
1403638568,6.07985,0.81568,0.94115,0.03347,0.82696,-0.03332,0.56027,-0.93078,-0.99994,-0.55473,
1403638568,5.98856,0.71603,0.89059,0.03098,0.82842,-0.03586,0.55809,-0.85913,-0.95732,-0.49644,
1403638568,5.90358,0.61924,0.84559,0.03195,0.82903,-0.03592,0.55714,-0.79923,-0.91879,-0.42652,
1403638568,5.82282,0.52656,0.81043,0.03461,0.82817,-0.03426,0.55836,-0.76893,-0.87313,-0.34338,
1403638568,5.74393,0.43828,0.78206,0.03657,0.82742,-0.03309,0.55941,-0.74359,-0.82852,-0.26679,
1403638568,5.66785,0.35582,0.75633,0.03738,0.82744,-0.03316,0.55933,-0.70917,-0.78272,-0.26371,
1403638568,5.59439,0.27920,0.72641,0.03753,0.82851,-0.03357,0.55771,-0.67878,-0.73564,-0.32094,
1403638569,5.52755,0.20757,0.69181,0.03839,0.82922,-0.03318,0.55661,-0.63635,-0.68374,-0.35164,
1403638569,5.46206,0.13866,0.65503,0.03889,0.83069,-0.03269,0.55441,-0.58700,-0.63368,-0.37510,
1403638569,5.40316,0.07620,0.61721,0.04057,0.83200,-0.03113,0.55242,-0.54263,-0.58144,-0.35703,
1403638569,5.34608,0.01920,0.58632,0.03861,0.83174,-0.03210,0.55290,-0.51219,-0.52623,-0.26565,
1403638569,5.29734,-0.03430,0.56230,0.03950,0.83164,-0.03155,0.55301,-0.44086,-0.47842,-0.18049,
1403638569,5.25112,-0.08378,0.54537,0.03941,0.83063,-0.03149,0.55454,-0.39118,-0.44082,-0.10733,
1403638569,5.21246,-0.12691,0.53560,0.04105,0.83072,-0.03026,0.55435,-0.34543,-0.39546,-0.04804,
1403638569,5.17663,-0.16856,0.53006,0.04280,0.83220,-0.02920,0.55204,-0.31269,-0.34363,-0.04493,
1403638569,5.14784,-0.20289,0.52253,0.04385,0.83297,-0.02900,0.55081,-0.27229,-0.29401,-0.09390,
1403638569,5.12108,-0.23279,0.50842,0.04482,0.83196,-0.02841,0.55229,-0.21448,-0.25000,-0.14616,
1403638570,5.10292,-0.25793,0.49124,0.04486,0.83079,-0.02809,0.55406,-0.17233,-0.20934,-0.17862,
1403638570,5.08920,-0.27877,0.47487,0.04436,0.82946,-0.02861,0.55606,-0.13364,-0.15527,-0.13483,
1403638570,5.07704,-0.29315,0.46368,0.04522,0.82850,-0.02822,0.55745,-0.10181,-0.10094,-0.07886,
1403638570,5.07006,-0.30240,0.46110,0.04517,0.82791,-0.02779,0.55835,-0.08384,-0.04783,-0.00206,
1403638570,5.06548,-0.30722,0.46323,0.04628,0.82612,-0.02705,0.56093,-0.05452,-0.00036,0.02826,
1403638570,5.06374,-0.30695,0.46610,0.04410,0.82495,-0.02821,0.56278,-0.02889,0.04161,-0.00497,
1403638570,5.06436,-0.30216,0.46384,0.04056,0.82506,-0.03043,0.56276,-0.00959,0.08720,-0.07369,
1403638570,5.06602,-0.29390,0.45519,0.03448,0.82457,-0.03378,0.56370,0.00029,0.11370,-0.13057,
1403638570,5.06926,-0.28469,0.44208,0.02559,0.82421,-0.04014,0.56428,0.02124,0.11734,-0.17097,
1403638570,5.07236,-0.27527,0.42028,0.02185,0.82362,-0.05023,0.56448,0.03295,0.09965,-0.23332,
1403638571,5.07772,-0.26894,0.39753,0.01544,0.82215,-0.07219,0.56446,0.04101,0.05079,-0.28503,
1403638571,5.08092,-0.26919,0.36576,0.01117,0.81800,-0.10119,0.56614,0.03047,-0.03117,-0.33921,
1403638571,5.08218,-0.27688,0.33122,0.01664,0.80963,-0.12842,0.57247,0.02211,-0.13056,-0.35313,
1403638571,5.08044,-0.29418,0.29714,0.02614,0.79678,-0.15518,0.58342,-0.03642,-0.23402,-0.36765,
1403638571,5.07229,-0.32261,0.26165,0.04016,0.78677,-0.17772,0.58975,-0.12762,-0.34432,-0.38689,
1403638571,5.05552,-0.36109,0.22342,0.05512,0.77985,-0.19855,0.59108,-0.21309,-0.43793,-0.41566,
1403638571,5.02948,-0.40789,0.18257,0.07506,0.78087,-0.21437,0.58194,-0.30919,-0.51822,-0.39542,
1403638571,4.99402,-0.46231,0.14720,0.09631,0.78321,-0.22286,0.57240,-0.37707,-0.59487,-0.29616,
1403638571,4.95172,-0.52226,0.12091,0.11449,0.78357,-0.22755,0.56668,-0.43442,-0.62774,-0.20649,
1403638571,4.90562,-0.58661,0.10622,0.12216,0.78142,-0.23339,0.56567,-0.48145,-0.65771,-0.10970,
1403638572,4.85700,-0.65357,0.10001,0.12804,0.77845,-0.23667,0.56710,-0.52484,-0.68283,-0.07236,
1403638572,4.80487,-0.72242,0.09283,0.13459,0.77719,-0.24364,0.56436,-0.56623,-0.70329,-0.12808,
1403638572,4.74954,-0.79342,0.07974,0.14153,0.77701,-0.25559,0.55759,-0.60246,-0.72933,-0.19044,
1403638572,4.69063,-0.86614,0.06066,0.14988,0.77536,-0.27131,0.55023,-0.62352,-0.75482,-0.23021,
1403638572,4.62923,-0.94192,0.04009,0.15742,0.77017,-0.29092,0.54536,-0.64175,-0.79431,-0.20045,
1403638572,4.56570,-1.02150,0.02544,0.16656,0.76328,-0.31069,0.54141,-0.67991,-0.83690,-0.11300,
1403638572,4.49726,-1.10476,0.02020,0.17772,0.75548,-0.32893,0.53802,-0.72259,-0.87230,-0.02976,
1403638572,4.42514,-1.19166,0.02344,0.19435,0.74969,-0.34380,0.53104,-0.76124,-0.88532,0.01639,
1403638572,4.35064,-1.28142,0.02580,0.20759,0.74503,-0.36173,0.52057,-0.77577,-0.92059,-0.01849,
1403638572,4.27603,-1.37553,0.02435,0.22119,0.73988,-0.37860,0.51021,-0.76966,-0.95471,-0.04855,
1403638573,4.20176,-1.47328,0.01960,0.23377,0.73616,-0.38937,0.50180,-0.75006,-0.99101,-0.05720,
1403638573,4.12957,-1.57577,0.01498,0.24220,0.73281,-0.39608,0.49744,-0.72888,-1.01601,-0.04700,
1403638573,4.05880,-1.68131,0.01463,0.24920,0.73245,-0.39871,0.49238,-0.70232,-1.06691,0.04575,
1403638573,3.99059,-1.78993,0.02340,0.25485,0.73457,-0.39796,0.48692,-0.66968,-1.08875,0.12759,
1403638573,3.92786,-1.90109,0.03913,0.25621,0.73644,-0.39751,0.48373,-0.60989,-1.11992,0.17710,
1403638573,3.86890,-2.01305,0.05474,0.25660,0.73886,-0.39650,0.48066,-0.56520,-1.13804,0.14752,
1403638573,3.81427,-2.12684,0.06497,0.25541,0.74101,-0.39503,0.47919,-0.51666,-1.15984,0.07894,
1403638573,3.76290,-2.24316,0.07125,0.25387,0.74193,-0.39326,0.48003,-0.46942,-1.17852,0.06534,
1403638573,3.71697,-2.36274,0.07791,0.25241,0.74301,-0.39121,0.48081,-0.42072,-1.21082,0.08114,
1403638573,3.67337,-2.48348,0.08613,0.25343,0.74397,-0.39154,0.47852,-0.38419,-1.22569,0.10499,
1403638574,3.63878,-2.60930,0.10108,0.25644,0.74383,-0.39152,0.47715,-0.31388,-1.26613,0.19543,
1403638574,3.60809,-2.73562,0.12464,0.25771,0.74350,-0.39184,0.47671,-0.26106,-1.28311,0.27134,
1403638574,3.58381,-2.86377,0.15312,0.26206,0.74286,-0.39366,0.47383,-0.19990,-1.30743,0.30000,
1403638574,3.56700,-2.99541,0.18444,0.27301,0.73576,-0.39759,0.47544,-0.15310,-1.30861,0.28618,
1403638574,3.55567,-3.12854,0.21178,0.28735,0.72322,-0.40603,0.47908,-0.09518,-1.31643,0.24084,
1403638574,3.54831,-3.26225,0.23214,0.29520,0.70478,-0.42389,0.48627,-0.07912,-1.28799,0.17255,
1403638574,3.54164,-3.39428,0.24471,0.30091,0.68301,-0.44646,0.49359,-0.09264,-1.26410,0.11068,
1403638574,3.53161,-3.52206,0.25304,0.30828,0.66161,-0.46974,0.49657,-0.14412,-1.22990,0.08561,
1403638574,3.51453,-3.64453,0.25743,0.31892,0.64560,-0.49073,0.49057,-0.20448,-1.19288,0.03833,
1403638574,3.49100,-3.76335,0.25788,0.33261,0.63348,-0.50890,0.47864,-0.26394,-1.15462,0.00353,
1403638575,3.46253,-3.88020,0.25552,0.34406,0.62205,-0.52574,0.46720,-0.31817,-1.11898,0.03857,
1403638575,3.43156,-3.99287,0.25922,0.35466,0.61230,-0.53619,0.46022,-0.36042,-1.09866,0.11140,
1403638575,3.39882,-4.10557,0.27119,0.36670,0.60929,-0.54034,0.44981,-0.36483,-1.06620,0.16091,
1403638575,3.36504,-4.21336,0.28856,0.37317,0.61143,-0.54314,0.43807,-0.35972,-1.04189,0.19485,
1403638575,3.33185,-4.31917,0.30262,0.37172,0.61366,-0.54780,0.43031,-0.35106,-1.02757,0.14755,
1403638575,3.29909,-4.42436,0.31392,0.36771,0.61454,-0.55145,0.42781,-0.33813,-1.01956,0.07812,
1403638575,3.26479,-4.52891,0.32078,0.36035,0.61199,-0.55609,0.43172,-0.34745,-1.02045,0.03108,
1403638575,3.22856,-4.63237,0.32187,0.35604,0.60983,-0.55784,0.43607,-0.37053,-1.02792,-0.00718,
1403638575,3.18891,-4.73867,0.31965,0.35245,0.61034,-0.55842,0.43753,-0.41081,-1.03484,-0.05131,
1403638575,3.14733,-4.84537,0.31207,0.34899,0.61548,-0.55810,0.43348,-0.43010,-1.04739,-0.09308,
1403638576,3.10177,-4.95737,0.30118,0.34740,0.62016,-0.55613,0.43062,-0.45562,-1.07507,-0.08626,
1403638576,3.05488,-5.07430,0.29392,0.34951,0.62689,-0.55178,0.42472,-0.47150,-1.12351,-0.02892,
1403638576,3.00687,-5.19271,0.29489,0.35187,0.63313,-0.54740,0.41915,-0.47483,-1.15760,0.06046,
1403638576,2.95966,-5.31374,0.30474,0.35250,0.63909,-0.54484,0.41286,-0.44604,-1.20109,0.14947,
1403638576,2.91665,-5.43795,0.32418,0.35150,0.64094,-0.54381,0.41221,-0.40745,-1.25842,0.24050,
1403638576,2.87710,-5.56791,0.35268,0.35156,0.64147,-0.54245,0.41312,-0.37420,-1.28960,0.32684,
1403638576,2.84042,-5.70292,0.38578,0.35222,0.64131,-0.54170,0.41379,-0.34894,-1.33009,0.37766,
1403638576,2.80689,-5.84321,0.42072,0.35463,0.64047,-0.54002,0.41522,-0.32313,-1.37184,0.33614,
1403638576,2.77590,-5.98680,0.44972,0.35934,0.64156,-0.53687,0.41358,-0.28648,-1.41306,0.27849,
1403638576,2.74950,-6.13398,0.47194,0.36266,0.64366,-0.53477,0.41011,-0.24149,-1.44232,0.21774,
1403638577,2.72781,-6.28282,0.48897,0.36799,0.64741,-0.53113,0.40415,-0.18838,-1.47720,0.16970,
1403638577,2.71350,-6.43415,0.50189,0.37157,0.65012,-0.52891,0.39941,-0.10954,-1.49714,0.11698,
1403638577,2.70785,-6.58706,0.51167,0.37494,0.64932,-0.52650,0.40075,-0.01963,-1.52489,0.09032,
1403638577,2.70963,-6.74096,0.51670,0.37998,0.64519,-0.52303,0.40716,0.05897,-1.52818,0.03978,
1403638577,2.71846,-6.89382,0.51666,0.38033,0.63949,-0.52314,0.41562,0.13016,-1.51067,-0.02043,
1403638577,2.73295,-7.04504,0.51397,0.37646,0.63457,-0.52602,0.42297,0.17483,-1.48106,-0.02492,
1403638577,2.75180,-7.19382,0.51676,0.37340,0.63073,-0.52860,0.42817,0.20627,-1.46802,0.05016,
1403638577,2.77349,-7.34100,0.52757,0.37124,0.62900,-0.53039,0.43037,0.23340,-1.44852,0.12017,
1403638577,2.79663,-7.48797,0.54389,0.37504,0.63146,-0.52752,0.42700,0.25674,-1.44503,0.21342,
1403638577,2.82251,-7.63196,0.56744,0.38102,0.63620,-0.52267,0.42058,0.28876,-1.42673,0.26192,
1403638578,2.85468,-7.77281,0.59338,0.38141,0.63687,-0.52211,0.41992,0.35612,-1.40869,0.23653,
1403638578,2.89178,-7.91111,0.61225,0.37854,0.63596,-0.52403,0.42149,0.39493,-1.36862,0.16561,
1403638578,2.93331,-8.04736,0.62455,0.37607,0.63570,-0.52554,0.42221,0.43065,-1.35680,0.09758,
1403638578,2.97889,-8.18226,0.62958,0.37368,0.63537,-0.52677,0.42331,0.46443,-1.34723,0.02407,
1403638578,3.02818,-8.31604,0.62954,0.37370,0.63554,-0.52608,0.42390,0.50112,-1.33417,0.00783,
1403638578,3.08037,-8.44909,0.63297,0.37459,0.63579,-0.52465,0.42449,0.54968,-1.33009,0.06450,
1403638578,3.13738,-8.58145,0.64180,0.37228,0.63414,-0.52543,0.42801,0.58101,-1.31540,0.13074,
1403638578,3.19670,-8.71224,0.65942,0.36446,0.62882,-0.53055,0.43620,0.60119,-1.32280,0.20681,
1403638578,3.25522,-8.84232,0.67959,0.35866,0.62528,-0.53444,0.44132,0.58078,-1.31132,0.19131,
1403638578,3.31186,-8.96999,0.69471,0.35872,0.62456,-0.53492,0.44171,0.55165,-1.28641,0.11944,
1403638579,3.36478,-9.09503,0.70347,0.35882,0.62389,-0.53547,0.44190,0.53235,-1.26240,0.06318,
1403638579,3.41580,-9.22025,0.70864,0.35996,0.62306,-0.53530,0.44235,0.50322,-1.23919,0.03419,
1403638579,3.46249,-9.34120,0.71054,0.36387,0.62462,-0.53296,0.43978,0.47067,-1.21433,0.00216,
1403638579,3.50925,-9.46285,0.70815,0.36892,0.62841,-0.52936,0.43448,0.48196,-1.19169,-0.03114,
1403638579,3.55445,-9.58015,0.70438,0.37294,0.62977,-0.52645,0.43262,0.49055,-1.17166,-0.03001,
1403638579,3.60557,-9.69663,0.70393,0.37478,0.63091,-0.52436,0.43191,0.51908,-1.16205,0.05215,
1403638579,3.65872,-9.81162,0.71565,0.37511,0.63132,-0.52330,0.43229,0.55147,-1.16173,0.16096,
1403638579,3.71511,-9.92328,0.72983,0.37497,0.63129,-0.52302,0.43280,0.57259,-1.09596,0.19439,
1403638579,3.77379,-10.03273,0.74874,0.37184,0.62971,-0.52460,0.43588,0.58970,-1.08618,0.20713,
1403638579,3.83127,-10.14049,0.76772,0.36426,0.62506,-0.52970,0.44275,0.58483,-1.06375,0.15793,
1403638580,3.88985,-10.24825,0.77787,0.35940,0.62185,-0.53187,0.44860,0.57172,-1.04353,0.10845,
1403638580,3.94728,-10.35410,0.78469,0.36145,0.61962,-0.52363,0.45961,0.55299,-1.01483,0.05958,
1403638580,4.00398,-10.45537,0.78899,0.36288,0.62555,-0.50751,0.46844,0.54520,-0.96048,0.00670,
1403638580,4.05920,-10.55030,0.78637,0.35653,0.64121,-0.48764,0.47323,0.53826,-0.89172,-0.06384,
1403638580,4.11422,-10.63954,0.77784,0.34225,0.66239,-0.46475,0.47762,0.54936,-0.84308,-0.10893,
1403638580,4.16931,-10.72456,0.76460,0.32616,0.68038,-0.43508,0.49133,0.56065,-0.78743,-0.12840,
1403638580,4.22500,-10.79977,0.75156,0.30973,0.69398,-0.39874,0.51329,0.55105,-0.68755,-0.15040,
1403638580,4.27764,-10.86554,0.73301,0.28650,0.71030,-0.36223,0.53121,0.52333,-0.58440,-0.21082,
1403638580,4.32921,-10.92028,0.71190,0.25785,0.72825,-0.33104,0.54183,0.48335,-0.49510,-0.27183,
1403638580,4.37519,-10.96979,0.68627,0.22781,0.74227,-0.31081,0.54821,0.41706,-0.44667,-0.30131,
1403638581,4.41592,-11.01686,0.65957,0.20674,0.75108,-0.29662,0.55240,0.37245,-0.41476,-0.30929,
1403638581,4.45184,-11.06230,0.63332,0.19074,0.75951,-0.28313,0.55372,0.32327,-0.38880,-0.30614,
1403638581,4.48493,-11.10735,0.61076,0.17724,0.77059,-0.26787,0.55048,0.28658,-0.37794,-0.23313,
1403638581,4.51337,-11.15204,0.59586,0.17019,0.77887,-0.25527,0.54703,0.23444,-0.36995,-0.14753,
1403638581,4.54115,-11.19780,0.59039,0.16621,0.78329,-0.24737,0.54556,0.23694,-0.37591,-0.02880,
1403638581,4.56906,-11.24231,0.59362,0.16211,0.78449,-0.24563,0.54586,0.22063,-0.37945,0.04793,
1403638581,4.59713,-11.28630,0.60402,0.16331,0.78503,-0.24403,0.54544,0.23684,-0.38704,0.12122,
1403638581,4.62693,-11.32936,0.61852,0.16634,0.78524,-0.24375,0.54434,0.22752,-0.37045,0.14216,
1403638581,4.65112,-11.36591,0.63112,0.17028,0.78487,-0.24445,0.54335,0.23162,-0.35417,0.13788,
1403638581,4.68264,-11.40461,0.64631,0.17405,0.78312,-0.24559,0.54417,0.24752,-0.32454,0.15940,
1403638582,4.70623,-11.43508,0.66552,0.17670,0.78179,-0.24786,0.54420,0.24531,-0.30088,0.21834,
1403638582,4.74258,-11.47254,0.68936,0.18097,0.77944,-0.24908,0.54560,0.26940,-0.29130,0.21754,
1403638582,4.77902,-11.50805,0.70826,0.18590,0.77480,-0.24900,0.55058,0.27922,-0.26417,0.14931,
1403638582,4.81192,-11.53960,0.71720,0.18767,0.77303,-0.25043,0.55180,0.27357,-0.22972,0.07912,
1403638582,4.84556,-11.57263,0.72402,0.19099,0.76629,-0.24990,0.56024,0.26400,-0.19640,0.04748,
1403638582,4.87573,-11.60073,0.72688,0.19330,0.76278,-0.24911,0.56458,0.23396,-0.15835,0.03218,
1403638582,4.90172,-11.62356,0.73298,0.19104,0.76903,-0.25149,0.55574,0.21990,-0.11678,0.12381,
1403638582,4.92575,-11.64157,0.74960,0.18798,0.77504,-0.25398,0.54724,0.21786,-0.09748,0.22773,
1403638582,4.94958,-11.65623,0.77944,0.19011,0.77362,-0.25220,0.54933,0.21701,-0.06792,0.35793,
1403638582,4.97233,-11.66837,0.81685,0.19174,0.77122,-0.25059,0.55286,0.20739,-0.04095,0.42484,
1403638583,4.99265,-11.67643,0.86248,0.19263,0.77022,-0.24943,0.55447,0.19387,-0.00373,0.53539,
1403638583,5.01191,-11.67646,0.91848,0.19326,0.77018,-0.24896,0.55452,0.18624,0.03989,0.61503,
1403638583,5.02809,-11.67842,0.97658,0.19199,0.77290,-0.24964,0.55086,0.17880,0.06652,0.68326,
1403638583,5.04698,-11.67097,1.04609,0.19148,0.77426,-0.25070,0.54865,0.17568,0.10368,0.69215,
1403638583,5.06587,-11.66014,1.11145,0.19110,0.77557,-0.25192,0.54636,0.18153,0.13816,0.62220,
1403638583,5.08049,-11.64963,1.15959,0.18980,0.77846,-0.25333,0.54204,0.16714,0.15593,0.53065,
1403638583,5.09854,-11.63417,1.20919,0.18924,0.78054,-0.25461,0.53863,0.17362,0.17887,0.45544,
1403638583,5.11322,-11.62155,1.24108,0.18796,0.78170,-0.25579,0.53683,0.19183,0.18791,0.38332,
1403638583,5.13380,-11.60264,1.27730,0.18838,0.78162,-0.25575,0.53682,0.20552,0.20195,0.32869,
1403638583,5.15417,-11.58341,1.30509,0.18795,0.78198,-0.25603,0.53630,0.21904,0.21070,0.31325,
1403638584,5.17673,-11.56348,1.33414,0.18752,0.78262,-0.25617,0.53546,0.23846,0.22604,0.37330,
1403638584,5.20101,-11.54177,1.37104,0.18820,0.78260,-0.25567,0.53550,0.24577,0.24775,0.44639,
1403638584,5.22577,-11.51745,1.41346,0.18932,0.78255,-0.25497,0.53551,0.25967,0.27151,0.44566,
1403638584,5.24415,-11.50113,1.43619,0.18933,0.78256,-0.25419,0.53586,0.26760,0.26992,0.36399,
1403638584,5.26895,-11.47667,1.47279,0.18891,0.78183,-0.25402,0.53715,0.27871,0.29184,0.29239,
1403638584,5.28622,-11.45425,1.48241,0.18951,0.78121,-0.25318,0.53823,0.27750,0.30484,0.23395,
1403638584,5.31436,-11.42169,1.50720,0.19415,0.77436,-0.24981,0.54797,0.28583,0.33469,0.20758,
1403638584,5.33743,-11.38508,1.52325,0.19858,0.76475,-0.24606,0.56141,0.26986,0.37056,0.15693,
1403638584,5.35470,-11.34895,1.52063,0.19983,0.75899,-0.24474,0.56931,0.22291,0.42581,0.07194,
1403638584,5.36944,-11.30587,1.51528,0.19947,0.75799,-0.24484,0.57071,0.16747,0.48243,0.00856,
1403638585,5.37975,-11.25595,1.50831,0.19880,0.75738,-0.24529,0.57156,0.12287,0.54332,0.02031,
1403638585,5.38400,-11.20151,1.51677,0.19816,0.75876,-0.24496,0.57009,0.07602,0.59940,0.11339,
1403638585,5.38785,-11.13715,1.52749,0.19583,0.76238,-0.24617,0.56553,0.02963,0.66377,0.17485,
1403638585,5.38316,-11.06896,1.53956,0.19079,0.77028,-0.24957,0.55496,-0.00183,0.70708,0.21124,
1403638585,5.38607,-10.99346,1.55822,0.18559,0.77622,-0.25375,0.54649,-0.00155,0.72284,0.19435,
1403638585,5.38497,-10.91923,1.56483,0.18380,0.77883,-0.25509,0.54274,0.01040,0.73035,0.12404,
1403638585,5.38375,-10.84801,1.56766,0.18247,0.77890,-0.25630,0.54252,0.00878,0.74031,0.05900,
1403638585,5.38608,-10.77364,1.57048,0.18250,0.77780,-0.25653,0.54398,0.01573,0.73855,0.01799,
1403638585,5.38784,-10.70302,1.56434,0.18375,0.77546,-0.25532,0.54746,0.01411,0.74868,-0.03552,
1403638585,5.38856,-10.62824,1.55715,0.18363,0.77488,-0.25511,0.54842,0.00634,0.74845,-0.06709,
1403638586,5.39321,-10.55732,1.55025,0.18403,0.77584,-0.25494,0.54700,0.03761,0.74920,0.01284,
1403638586,5.39710,-10.48249,1.55401,0.18316,0.77785,-0.25518,0.54431,0.03084,0.73886,0.08996,
1403638586,5.40233,-10.41002,1.56314,0.18182,0.78178,-0.25607,0.53869,0.04365,0.74942,0.15331,
1403638586,5.40722,-10.33557,1.58161,0.17885,0.78635,-0.25831,0.53192,0.09484,0.71602,0.23583,
1403638586,5.41445,-10.26557,1.60677,0.17570,0.78850,-0.26106,0.52845,0.11868,0.70071,0.31285,
1403638586,5.42420,-10.19597,1.63869,0.17602,0.78564,-0.26155,0.53233,0.14449,0.67219,0.33746,
1403638586,5.43830,-10.12608,1.66617,0.17854,0.78185,-0.26124,0.53720,0.15430,0.66456,0.27045,
1403638586,5.44761,-10.05697,1.68427,0.18053,0.77928,-0.26035,0.54069,0.14312,0.65794,0.20938,
1403638586,5.46146,-9.98944,1.69990,0.18407,0.77610,-0.25852,0.54494,0.13436,0.65623,0.15433,
1403638586,5.47318,-9.92099,1.70695,0.19210,0.77335,-0.25370,0.54833,0.12664,0.67136,0.10654,
1403638587,5.48686,-9.85146,1.71415,0.19880,0.77248,-0.24951,0.54909,0.12162,0.70624,0.04950,
1403638587,5.49580,-9.77841,1.71088,0.19630,0.77285,-0.25133,0.54863,0.10980,0.73963,-0.02090,
1403638587,5.50736,-9.70335,1.70708,0.19282,0.77278,-0.25390,0.54879,0.11117,0.76428,-0.08164,
1403638587,5.51878,-9.62546,1.69765,0.18977,0.77188,-0.25587,0.55021,0.10653,0.78651,-0.13518,
1403638587,5.52882,-9.54445,1.67967,0.18982,0.77109,-0.25540,0.55150,0.08256,0.80719,-0.19108,
1403638587,5.53882,-9.46236,1.66074,0.18908,0.77091,-0.25570,0.55187,0.07665,0.82335,-0.21265,
1403638587,5.54665,-9.37829,1.64055,0.18842,0.77089,-0.25638,0.55181,0.07569,0.83208,-0.15924,
1403638587,5.55405,-9.29407,1.63119,0.18813,0.77321,-0.25585,0.54891,0.06391,0.85474,-0.04888,
1403638587,5.56097,-9.20890,1.62550,0.18784,0.77463,-0.25655,0.54667,0.05656,0.86887,0.00973,
1403638587,5.56636,-9.12293,1.62851,0.18637,0.77528,-0.25751,0.54580,0.04982,0.87241,0.03377,
1403638588,5.57455,-9.03665,1.62879,0.18527,0.77494,-0.25858,0.54615,0.05474,0.87623,-0.00396,
1403638588,5.58148,-8.94896,1.62701,0.18433,0.77491,-0.25985,0.54591,0.05659,0.87139,-0.06164,
1403638588,5.58836,-8.86483,1.61911,0.18468,0.77476,-0.25985,0.54600,0.05412,0.86991,-0.10944,
1403638588,5.59614,-8.77768,1.60669,0.18400,0.77430,-0.26108,0.54630,0.05874,0.86675,-0.15037,
1403638588,5.60774,-8.69572,1.58908,0.18371,0.77400,-0.26149,0.54662,0.05666,0.85745,-0.18869,
1403638588,5.61517,-8.60995,1.56827,0.18364,0.77336,-0.26159,0.54750,0.05403,0.85408,-0.21370,
1403638588,5.62239,-8.52975,1.54564,0.18685,0.77384,-0.25935,0.54681,0.04578,0.83958,-0.25030,
1403638588,5.62841,-8.44492,1.51915,0.19321,0.77492,-0.25472,0.54524,0.04064,0.86692,-0.25967,
1403638588,5.63454,-8.36146,1.49861,0.19382,0.77564,-0.25379,0.54444,0.06840,0.87667,-0.18749,
1403638588,5.64165,-8.27249,1.48384,0.19371,0.77554,-0.25366,0.54467,0.07877,0.89354,-0.10489,
1403638589,5.64869,-8.18539,1.47641,0.19144,0.77521,-0.25511,0.54527,0.05682,0.92676,-0.03056,
1403638589,5.65474,-8.09290,1.47831,0.18916,0.77455,-0.25629,0.54645,0.04044,0.95234,0.04728,
1403638589,5.65835,-8.00178,1.48820,0.18644,0.77280,-0.25810,0.54900,0.03360,0.96498,0.09664,
1403638589,5.66432,-7.90665,1.49835,0.18569,0.77219,-0.25883,0.54977,0.02706,0.96453,0.05080,
1403638589,5.66883,-7.81557,1.50093,0.18439,0.77188,-0.26015,0.55002,0.01984,0.95864,-0.01229,
1403638589,5.66970,-7.72071,1.49572,0.18427,0.77182,-0.26079,0.54984,0.00192,0.96008,-0.09234,
1403638589,5.67261,-7.63092,1.48384,0.18569,0.77195,-0.26031,0.54942,0.00285,0.95407,-0.14058,
1403638589,5.67401,-7.53424,1.46987,0.18585,0.77164,-0.26022,0.54984,-0.00740,0.95793,-0.17933,
1403638589,5.67637,-7.44293,1.45201,0.18599,0.77089,-0.26043,0.55074,-0.00889,0.94552,-0.19328,
1403638589,5.67551,-7.34633,1.43709,0.18541,0.77092,-0.26067,0.55077,-0.03535,0.96296,-0.15538,
1403638590,5.67668,-7.25464,1.42578,0.18517,0.77117,-0.26079,0.55044,-0.04389,0.95787,-0.08892,
1403638590,5.67237,-7.15869,1.42458,0.18556,0.77099,-0.26054,0.55070,-0.04700,0.96602,-0.00505,
1403638590,5.66992,-7.06888,1.42893,0.18471,0.77264,-0.26133,0.54829,-0.05413,0.95467,0.07595,
1403638590,5.66505,-6.97286,1.43806,0.18437,0.77345,-0.26230,0.54679,-0.07433,0.95039,0.05591,
1403638590,5.66327,-6.88105,1.44157,0.18556,0.77387,-0.26242,0.54574,-0.06425,0.94950,-0.00139,
